-1003757.66	3500569.21
-1001620.67	3502646.66
-999376.49	3502990.18
-999194.03	3506528.93
-996864.40	3509028.36
-988962.21	3506922.19
-985129.64	3509159.60
-981808.68	3508042.53
-980003.69	3510386.92
-980025.98	3512689.76
-978283.97	3516537.18
-977154.95	3515974.18
-976093.38	3513129.44
-973254.79	3512293.60
-971134.00	3516498.30
-965462.15	3514966.98
-961446.82	3518157.40
-959199.14	3518249.28
-957793.57	3522611.25
-956213.37	3522014.75
-950858.38	3513999.54
-948382.97	3513866.49
-945754.48	3508847.08
-942880.19	3506986.54
-942161.61	3501067.74
-937524.83	3497498.86
-933471.58	3496110.05
-930959.63	3487519.63
-931558.89	3486663.46
-934568.87	3486642.03
-934286.00	3484122.06
-923975.76	3478490.35
-921986.74	3476218.24
-922154.58	3473439.05
-918827.59	3470637.23
-897869.37	3469115.01
-897810.74	3465714.35
-894461.37	3459989.67
-890525.88	3460738.37
-888909.87	3459122.14
-887045.42	3456497.97
-886521.19	3447227.42
-889961.47	3445467.18
-890428.72	3443826.94
-888075.96	3440511.35
-892780.58	3439914.91
-894613.07	3438283.13
-895066.53	3435929.24
-892116.56	3429784.00
-888568.54	3417261.73
-885133.29	3413799.31
-883542.87	3410729.85
-881622.72	3409822.61
-879047.11	3409983.85
-877360.74	3412333.11
-873199.46	3413509.67
-861044.62	3409586.30
-858915.60	3407884.57
-856669.30	3400159.95
-855168.13	3400665.01
-851450.10	3404457.76
-843215.27	3401701.80
-838079.70	3402793.71
-836014.93	3401985.05
-833754.31	3403238.32
-829942.11	3401527.68
-825751.42	3397638.27
-825334.22	3388438.98
-825026.19	3388208.16
-824761.72	3388015.13
-824472.28	3387785.99
-824217.78	3387480.90
-824080.04	3387129.74
-823983.22	3386635.39
-824005.85	3385959.65
-824060.42	3385241.58
-824100.35	3384793.31
-824083.70	3384452.96
-824070.04	3384078.99
-824013.78	3383656.04
-823913.89	3383195.33
-823764.73	3382865.78
-823642.53	3382549.93
-823460.40	3382273.93
-823224.32	3381970.55
-822911.66	3381682.96
-822637.62	3381489.17
-822280.75	3381592.99
-821932.22	3381708.87
-821507.13	3381840.55
-821155.64	3381990.08
-820729.21	3382031.31
-820289.10	3382014.88
-819880.94	3381956.12
-819554.68	3381927.23
-819273.04	3381924.88
-818969.19	3382067.41
-818679.63	3382154.73
-818366.48	3382296.46
-818014.47	3382559.00
-816746.15	3386603.51
-816990.71	3387980.56
-820281.28	3388881.81
-820192.53	3390093.92
-819148.47	3393401.57
-816831.15	3395308.96
-816413.94	3398649.89
-818474.55	3403227.10
-818364.74	3405205.89
-823768.63	3409550.95
-825827.64	3413339.79
-824003.08	3417199.66
-819021.26	3416699.25
-818560.86	3417562.41
-820043.92	3421615.68
-816938.50	3422243.94
-814036.79	3425230.56
-811524.37	3424986.27
-807451.96	3426538.25
-805781.40	3425759.10
-803467.36	3415624.56
-798742.18	3411835.93
-797963.96	3408277.67
-795246.42	3405038.19
-791269.31	3402697.09
-787453.46	3398553.21
-786408.20	3398170.52
-782740.53	3400196.96
-778978.88	3396581.16
-778037.80	3396626.10
-776665.81	3399232.41
-774533.37	3396726.94
-771370.74	3392622.93
-767004.78	3392700.02
-765692.62	3391337.87
-764834.99	3391391.09
-761363.52	3397337.51
-764041.70	3400980.27
-764995.49	3405633.04
-767531.79	3409469.06
-767065.86	3413383.52
-764638.28	3414006.48
-762577.20	3416422.40
-765277.38	3421740.61
-767608.52	3422589.71
-768492.73	3426888.54
-767710.47	3428540.53
-769289.94	3430762.48
-769044.19	3431803.97
-765817.35	3430416.46
-761138.16	3430096.20
-758196.01	3427729.62
-757808.46	3425743.43
-753109.22	3429526.31
-749372.07	3425776.14
-747626.32	3426458.85
-746800.72	3428809.14
-749254.57	3431120.90
-748748.77	3433666.66
-745667.52	3434613.93
-741730.55	3434035.94
-740637.29	3432434.22
-735143.95	3430886.89
-730501.11	3431070.75
-728064.13	3428968.93
-725531.39	3431739.40
-723557.31	3430149.66
-721569.33	3431586.09
-724032.35	3435969.83
-722596.47	3437393.07
-719865.34	3434050.33
-714617.11	3433663.89
-715579.88	3436392.83
-714456.20	3439456.67
-716560.65	3441393.72
-717812.37	3445410.94
-714615.96	3456560.03
-713723.47	3457868.87
-710984.59	3458526.20
-708623.47	3455621.05
-707068.95	3455151.00
-703280.44	3456882.07
-702454.16	3458321.24
-703053.04	3460457.00
-707593.99	3462093.96
-706174.83	3463261.24
-702804.28	3461883.97
-702430.60	3465063.80
-704521.34	3471833.65
-707662.92	3472877.93
-708502.22	3474151.81
-707102.97	3477004.19
-703914.29	3479730.39
-703840.61	3480809.52
-705266.49	3482049.26
-703882.28	3483524.76
-698955.17	3481011.54
-692206.96	3479730.54
-690019.64	3477983.66
-682802.19	3477736.49
-678448.24	3475277.76
-677089.64	3475708.21
-678134.90	3477254.17
-677619.07	3478458.71
-671570.49	3480882.65
-669081.46	3481321.76
-668479.90	3479402.51
-667308.76	3479949.72
-666464.11	3479707.45
-665742.35	3479304.75
-665723.53	3478670.77
-664666.16	3477396.55
-664138.93	3477505.16
-663336.86	3477695.55
-662510.65	3477579.27
-661146.21	3476825.51
-659794.01	3476027.67
-658806.05	3475708.06
-658134.19	3475377.38
-657008.42	3475296.58
-656088.07	3475196.73
-655280.07	3474822.64
-654750.87	3474570.20
-654400.19	3474545.14
-653880.99	3474541.96
-653336.51	3474503.11
-652942.47	3474305.60
-652628.55	3473503.89
-651996.01	3473007.07
-650920.19	3473133.89
-650012.81	3472979.13
-648294.52	3471829.62
-646966.95	3470922.64
-646314.17	3470311.89
-645305.43	3470274.70
-644067.04	3467827.26
-642874.55	3467495.12
-642328.93	3466937.39
-641770.26	3466299.75
-640876.65	3466203.38
-640496.72	3464200.61
-638884.30	3464291.43
-637732.10	3463104.60
-636308.22	3464089.77
-635731.02	3462773.75
-635008.28	3461142.84
-633515.73	3460971.92
-632169.53	3460698.41
-631642.14	3459995.90
-630973.72	3459182.12
-630033.94	3458936.90
-629430.78	3458116.44
-628639.48	3456921.85
-629265.80	3454153.45
-628602.65	3452030.66
-627959.95	3449875.53
-627463.57	3448159.50
-628491.41	3447270.16
-628607.34	3445167.05
-628211.25	3444157.84
-626819.13	3443701.58
-626103.31	3442738.44
-625273.81	3441666.05
-624529.66	3439470.78
-623837.89	3437595.26
-623219.44	3436006.99
-622889.06	3435386.40
-622429.33	3434474.92
-622282.70	3433200.89
-622149.98	3431995.55
-621012.47	3431738.15
-621136.73	3430448.62
-619936.35	3430153.28
-619344.26	3428984.84
-618523.69	3428579.83
-618378.80	3427407.69
-617105.49	3427220.71
-613169.49	3422240.83
-613260.51	3420452.71
-612380.73	3419660.75
-611443.60	3418887.66
-610796.00	3418246.70
-610870.01	3417552.03
-610909.46	3416956.63
-611292.53	3416384.00
-611275.97	3415367.42
-611264.57	3414554.29
-611204.05	3414200.51
-611111.60	3413483.56
-611141.37	3413034.22
-611343.59	3412517.34
-611698.96	3411942.92
-611908.28	3411460.37
-612170.40	3411026.46
-612086.46	3410603.44
-611877.98	3410228.57
-611780.26	3409872.34
-611679.93	3409414.40
-611784.82	3408958.78
-612203.15	3408422.42
-612757.98	3407940.27
-613429.64	3407386.94
-614015.80	3406997.21
-614680.12	3406556.30
-614817.12	3406181.84
-614701.60	3405813.12
-614647.83	3405358.27
-614446.03	3404882.29
-614380.70	3404460.52
-614141.74	3403700.04
-613902.26	3403368.23
-613560.10	3402894.23
-613144.29	3402122.05
-612976.94	3401546.89
-613130.32	3400925.33
-613485.83	3399933.66
-613818.33	3399008.16
-613807.23	3398612.60
-613671.82	3398118.54
-613299.99	3397947.20
-612836.94	3397882.63
-612141.63	3397938.06
-611471.62	3397893.69
-611350.23	3397468.29
-611345.70	3396971.66
-611328.15	3396530.57
-611225.34	3396106.40
-611012.70	3395787.78
-610851.79	3395393.62
-610570.25	3395126.86
-610319.26	3394963.64
-610033.99	3394753.05
-609780.01	3394634.77
-609491.97	3394040.51
-609684.30	3393534.33
-609947.86	3393224.61
-610109.01	3392908.14
-609925.66	3392568.94
-609544.23	3392397.15
-609166.60	3392451.21
-608784.10	3392437.29
-608211.25	3392331.91
-607946.52	3391806.93
-607784.94	3391277.47
-607572.62	3390665.73
-607385.44	3390382.73
-607038.17	3390258.42
-606668.85	3390042.44
-606292.41	3389792.18
-605975.77	3389342.83
-605801.50	3389004.33
-605584.57	3388460.04
-605364.17	3387825.29
-605243.28	3387242.19
-605178.04	3386809.35
-605012.50	3386336.12
-604947.24	3385903.28
-604854.01	3385468.63
-604758.56	3385067.66
-604475.26	3384676.98
-604135.60	3384575.85
-603841.58	3384635.60
-603414.90	3384720.54
-603022.57	3384852.85
-602649.09	3384839.79
-602397.13	3384541.44
-602324.41	3384220.93
-602351.45	3383805.42
-602353.47	3383343.18
-602308.69	3383024.50
-602200.86	3382667.88
-601914.45	3382322.21
-601715.00	3381790.49
-601817.32	3381368.61
-602364.04	3381167.36
-602394.55	3380842.31
-601981.77	3380567.36
-601778.46	3380238.39
-601627.02	3379687.26
-601843.43	3379238.98
-601878.48	3378699.98
-601794.48	3378119.41
-601524.51	3377662.09
-601502.84	3377130.69
-601271.59	3376653.34
-600969.77	3376396.95
-600572.62	3376021.62
-600074.15	3375763.79
-599592.98	3375383.07
-599167.74	3375006.00
-598967.20	3374485.61
-598810.38	3374013.17
-598624.20	3373414.81
-598523.32	3372945.99
-598155.26	3372696.71
-597690.33	3372350.99
-597306.53	3371909.06
-596760.50	3371366.49
-596578.46	3370700.81
-596374.70	3370372.00
-596211.21	3369854.11
-595734.61	3369395.02
-595170.30	3369133.27
-594384.81	3368812.27
-593823.31	3368505.69
-593545.45	3367867.80
-593187.11	3367461.54
-592640.57	3366919.24
-592007.75	3366258.74
-591361.95	3365800.39
-591006.29	3365349.30
-590510.47	3364742.76
-590227.30	3364330.15
-590002.28	3363887.44
-589658.61	3363245.55
-589281.81	3362533.93
-589122.73	3361937.63
-588932.74	3361384.46
-588565.85	3360662.26
-588038.80	3360245.56
-587591.43	3359755.03
-586783.84	3359174.11
-585770.43	3358433.73
-585100.68	3357895.50
-584587.61	3357401.01
-584053.13	3357096.83
-583491.28	3356779.69
-582678.43	3356424.28
-582052.66	3356227.21
-581302.83	3355763.16
-580793.01	3354761.91
-580479.17	3354077.27
-580169.49	3353325.30
-579814.87	3352841.03
-579463.01	3352311.88
-579082.15	3352096.51
-578650.05	3351799.08
-578147.57	3351576.17
-577670.61	3351546.49
-577397.44	3351259.00
-577091.31	3351048.38
-576846.17	3350762.66
-576710.88	3350371.06
-576679.56	3349816.88
-576558.18	3349200.75
-576412.19	3348526.76
-576155.60	3347969.89
-575683.01	3347715.19
-575109.88	3347566.99
-574209.32	3346485.75
-574012.49	3346022.81
-573819.10	3345503.75
-573485.64	3344818.28
-573198.26	3344451.20
-573181.24	3343965.59
-573501.17	3343196.50
-573993.12	3342685.97
-574545.46	3342111.58
-575209.85	3341701.93
-576126.83	3340857.22
-577576.32	3340068.22
-578165.67	3339811.87
-578741.21	3339475.82
-579205.82	3339110.35
-579843.66	3338530.34
-580304.08	3337781.54
-580637.88	3337103.74
-580896.08	3336432.50
-580960.64	3335850.59
-581056.12	3335225.55
-581124.89	3334576.30
-581275.90	3333966.01
-581544.08	3333588.40
-581862.18	3333315.33
-582263.70	3332912.28
-582730.15	3332524.58
-583190.08	3332091.42
-583355.28	3331707.41
-583466.38	3331286.21
-583732.60	3330942.35
-584062.77	3330929.27
-584457.35	3331089.25
-584909.77	3331376.83
-585158.99	3331753.06
-585545.04	3332047.78
-585979.87	3332165.29
-586458.72	3332330.67
-587003.48	3332793.21
-587557.87	3333549.36
-587987.67	3334489.24
-588417.37	3335429.15
-588955.11	3336443.56
-589425.86	3337622.80
-589922.22	3338544.53
-590311.70	3339222.87
-590616.64	3339602.85
-591044.81	3340114.65
-591556.48	3340643.05
-591952.03	3340927.44
-592484.35	3341130.40
-592982.83	3341421.39
-593440.93	3341608.40
-594130.15	3341708.78
-594908.65	3341736.03
-595918.32	3341676.74
-596812.06	3341373.44
-597379.65	3340587.19
-597788.81	3340219.04
-598121.01	3339293.74
-598479.19	3338403.94
-598753.85	3337497.51
-599105.64	3336708.77
-599268.66	3335930.41
-600077.04	3334044.23
-600309.47	3332921.07
-600466.10	3332243.78
-600528.46	3330985.71
-600533.81	3329881.75
-600344.99	3329452.64
-599891.48	3329040.28
-599389.56	3328940.34
-598920.13	3328335.45
-598800.46	3327415.05
-599274.44	3326341.31
-600029.08	3325736.39
-600659.66	3325450.29
-600848.78	3325000.52
-600844.54	3324628.42
-600405.25	3323991.65
-599859.79	3323686.09
-598742.81	3323771.95
-597852.40	3323703.48
-597433.11	3323338.56
-597272.12	3322911.35
-596782.65	3322023.70
-596114.95	3321564.08
-595372.11	3321099.71
-594499.99	3320593.36
-594033.64	3319189.14
-593739.30	3318336.70
-593474.16	3318060.69
-592668.88	3317682.73
-591776.42	3316747.30
-591445.78	3316016.60
-591351.09	3315131.90
-591577.50	3313940.90
-591457.45	3313009.56
-591014.18	3311821.20
-590647.82	3311054.53
-590105.53	3310682.27
-589436.65	3310223.19
-589604.34	3309062.33
-589234.16	3307754.86
-588245.11	3306982.83
-586750.05	3306302.99
-586065.17	3306091.00
-585384.45	3305361.22
-584995.26	3304796.19
-584751.50	3304319.13
-584439.63	3304175.71
-584006.68	3303855.77
-583686.93	3303385.26
-583370.66	3302858.68
-583272.69	3302311.96
-583339.04	3301854.35
-583345.59	3301145.24
-583512.99	3300581.33
-583847.01	3299768.82
-583986.95	3299191.96
-583954.78	3298649.38
-583887.80	3298059.58
-584063.68	3297361.10
-584389.40	3296683.26
-584635.69	3296068.04
-584946.73	3295625.80
-585475.35	3295028.29
-585930.86	3294392.44
-586340.09	3293742.45
-586675.48	3293065.32
-586787.40	3292486.78
-586740.27	3292033.39
-586562.07	3291560.51
-586449.73	3291091.78
-586218.80	3290705.69
-586012.29	3290231.07
-585828.38	3289847.95
-585601.87	3289540.99
-585258.44	3289440.66
-584683.55	3289111.91
-584018.35	3288563.63
-583349.58	3288071.48
-582684.23	3287523.30
-582020.90	3286941.52
-581558.75	3286620.02
-580983.56	3286291.51
-580551.69	3285938.17
-580085.59	3285526.43
-579788.99	3285125.23
-579586.18	3284583.48
-579443.34	3283989.17
-579138.53	3283260.99
-578866.31	3283075.26
-578302.30	3282713.88
-577891.49	3282474.58
-577704.30	3282136.52
-577533.01	3281540.51
-577430.43	3280903.72
-577079.35	3280307.90
-576784.58	3279411.61
-576496.36	3279022.34
-575948.81	3278234.36
-574970.52	3277678.88
-574091.01	3277208.37
-573221.83	3277031.26
-572388.28	3276890.19
-571531.22	3276668.97
-570856.14	3276256.29
-570591.07	3275947.45
-570315.46	3275345.31
-570072.88	3274666.39
-570143.38	3274130.37
-570213.88	3273594.36
-570256.91	3272887.84
-570286.96	3272394.40
-570170.74	3271970.84
-570233.74	3271558.21
-570428.80	3271153.62
-570801.07	3270793.60
-571271.67	3270529.64
-571769.76	3270436.22
-572267.87	3270342.83
-572642.29	3269949.24
-572915.71	3269504.48
-573042.13	3269140.77
-573333.60	3268865.96
-573664.71	3268717.39
-574092.25	3268540.98
-574590.49	3268447.72
-575011.18	3268383.48
-575479.26	3268164.60
-575895.10	3267717.42
-576027.17	3267264.06
-576056.81	3266781.89
-575950.39	3266201.33
-575771.00	3265728.84
-575553.83	3265254.03
-575452.86	3264583.79
-575361.31	3263914.13
-575182.71	3263272.89
-574984.50	3262641.73
-574813.04	3262192.29
-574693.58	3261667.26
-574653.77	3261079.59
-574681.95	3260619.89
-574793.24	3260041.50
-574862.12	3259381.73
-574965.18	3258937.89
-574965.89	3258307.72
-574788.31	3257801.67
-574601.09	3257452.59
-574335.52	3257143.73
-574038.85	3256878.00
-573623.99	3256683.81
-573406.45	3256209.13
-573433.86	3255760.67
-573558.36	3255430.69
-573940.90	3254913.93
-574361.28	3254399.51
-574839.42	3253562.32
-574911.73	3252846.57
-574688.64	3252461.56
-574506.09	3252034.04
-574224.48	3251364.16
-574283.32	3250557.59
-574438.08	3249734.40
-574638.23	3248790.22
-574764.12	3247819.01
-574589.00	3247268.21
-574309.82	3246711.05
-574036.22	3245906.72
-573898.84	3245358.26
-573822.87	3244892.32
-573751.68	3244347.92
-573685.95	3243713.85
-573635.59	3243294.49
-573457.55	3242788.58
-573348.46	3242241.89
-573018.86	3241884.26
-572729.14	3241495.33
-572362.41	3240966.71
-572116.90	3240006.74
-572015.87	3239325.58
-572116.92	3238757.99
-572297.13	3238138.97
-572489.65	3237318.21
-572671.94	3236665.59
-572530.28	3236026.99
-572321.62	3235395.57
-572034.36	3234961.87
-571742.31	3234606.63
-571521.29	3234176.98
-571454.58	3233554.23
-571390.57	3232886.67
-571741.30	3232278.06
-572344.72	3231111.17
-572207.68	3230394.18
-572134.13	3229883.54
-572186.62	3229020.62
-572301.34	3228229.00
-572229.82	3227684.75
-572200.96	3227064.37
-571822.81	3226242.81
-571552.21	3225529.03
-571538.93	3224650.94
-571579.08	3223989.80
-571515.66	3223153.68
-571553.03	3222694.83
-571491.58	3221982.56
-571313.66	3220993.31
-571706.78	3220162.45
-572087.66	3219690.75
-572478.80	3219051.00
-572725.64	3218436.23
-572832.25	3217779.20
-572839.22	3217194.84
-572699.15	3216522.83
-572568.53	3215851.40
-572361.98	3215175.37
-572046.23	3214571.44
-571651.80	3214007.74
-571267.48	3213433.42
-571015.32	3212878.39
-571128.60	3212266.79
-571289.34	3211815.50
-571609.46	3211250.20
-571980.44	3210946.61
-572168.41	3210204.64
-572096.61	3209660.56
-571925.09	3209031.72
-571744.73	3208391.12
-571741.38	3207974.89
-571937.46	3207570.76
-571965.32	3207111.46
-571898.21	3206488.99
-571673.66	3206104.33
-571292.36	3205946.31
-570589.43	3205903.75
-570033.73	3205791.44
-569516.01	3205681.46
-569340.20	3205277.33
-569374.65	3204548.61
-569476.32	3203970.11
-569529.07	3203096.35
-569411.56	3202673.28
-569310.94	3201970.16
-568933.33	3201272.84
-568542.84	3200788.37
-568203.33	3200565.56
-567720.95	3199704.61
-567442.30	3199103.27
-567217.95	3198550.18
-567053.31	3197955.72
-567082.92	3197462.87
-567217.79	3196965.11
-567352.00	3196478.55
-567468.38	3195653.70
-567635.61	3194618.33
-567669.02	3193586.18
-567627.94	3192999.20
-567798.22	3192548.57
-567930.31	3191780.92
-567882.39	3191148.58
-567712.89	3190632.58
-567465.04	3189830.88
-567264.72	3189032.06
-567131.08	3188394.61
-566958.67	3187766.08
-566962.93	3187058.25
-566967.19	3186350.43
-566945.57	3185596.11
-567059.23	3184816.20
-567185.12	3183992.07
-567095.72	3183570.88
-567093.36	3183132.43
-566976.72	3182687.13
-566813.25	3182385.13
-566483.05	3181994.47
-566142.77	3181771.80
-565736.47	3181533.95
-565436.93	3181268.79
-565403.89	3180862.25
-565581.21	3180614.38
-565872.83	3180373.35
-566487.64	3180162.92
-566802.92	3179687.35
-566927.84	3179357.70
-567122.80	3178976.07
-567284.67	3178030.57
-567673.22	3177132.41
-567999.28	3176320.42
-568301.73	3175743.01
-568643.01	3175156.71
-569021.78	3174583.92
-569438.61	3173856.12
-569798.89	3172956.39
-570249.16	3172152.00
-570471.36	3171322.66
-570769.79	3170340.62
-571294.42	3169417.19
-571559.62	3168511.85
-571521.24	3168037.63
-571450.12	3167471.55
-571312.21	3166901.45
-571147.68	3166296.05
-571186.17	3165657.96
-571462.48	3165045.45
-571811.01	3164347.44
-572117.14	3163242.43
-572246.13	3162216.63
-572549.64	3161156.45
-573160.61	3159923.91
-573492.96	3159022.82
-573834.61	3157335.95
-573943.21	3156016.97
-574172.94	3153963.97
-574357.50	3153132.68
-574429.54	3152418.14
-574389.65	3151651.91
-574235.16	3151036.00
-573982.24	3150144.58
-573698.48	3149127.76
-573535.68	3148488.93
-573306.54	3147677.63
-573123.11	3146902.81
-573051.76	3146336.93
-572755.58	3145521.63
-572531.10	3144789.30
-572184.55	3144330.40
-571801.73	3143835.64
-571338.07	3143088.96
-571073.13	3142387.97
-570704.97	3141647.09
-570303.35	3140982.84
-569841.42	3140202.71
-569707.00	3139082.90
-569781.50	3137840.90
-570068.19	3136903.61
-570278.71	3136276.19
-570319.01	3135604.87
-570185.02	3134956.79
-570240.08	3134039.34
-570299.16	3133054.79
-570424.08	3132253.85
-570188.74	3131532.36
-570037.88	3131164.01
-569724.24	3130785.92
-569446.67	3130286.49
-569440.53	3129747.20
-569544.42	3129135.91
-569726.27	3128506.84
-569594.10	3127825.29
-569560.55	3127261.92
-569423.71	3126175.94
-569262.56	3124852.78
-569343.53	3123981.96
-569515.84	3123352.38
-569537.27	3122994.42
-569735.88	3122568.50
-569752.68	3121806.14
-569759.22	3121054.40
-569665.00	3120218.06
-569578.79	3119247.52
-569635.02	3118307.96
-569950.34	3117541.08
-570010.39	3116377.29
-569774.04	3114859.06
-569624.15	3113985.82
-569407.08	3113108.58
-569453.22	3112336.89
-569365.71	3111546.00
-569460.95	3111080.30
-569374.75	3110267.06
-568873.47	3109631.06
-568296.94	3109125.28
-567590.65	3108533.25
-567435.73	3107738.43
-567294.75	3106708.78
-566946.81	3105756.62
-565999.60	3104510.79
-567949.15	3102191.63
-573368.98	3100372.69
-575048.56	3098577.42
-578669.34	3100243.98
-580719.06	3098247.70
-581087.36	3093624.69
-577325.64	3087068.64
-576206.89	3083209.32
-577071.00	3080894.58
-586195.23	3075145.88
-587177.25	3067018.71
-585148.86	3063956.34
-581911.29	3063086.17
-582014.90	3060266.74
-583333.43	3058328.67
-586602.58	3058550.75
-588970.38	3055792.00
-590912.14	3056505.83
-593717.56	3055939.25
-595073.03	3056886.72
-596761.67	3072670.03
-598037.29	3076395.26
-600961.58	3079394.37
-603262.11	3078776.45
-607351.26	3074963.22
-611981.69	3076346.64
-611516.66	3071672.73
-611659.07	3071109.76
-612006.66	3070817.92
-612302.53	3070578.86
-612482.78	3070332.40
-612654.50	3069917.16
-612537.85	3069472.23
-612430.83	3069027.93
-612602.22	3068466.85
-612825.73	3067998.85
-613021.78	3067506.67
-613144.31	3066953.71
-613252.92	3066467.16
-613223.71	3066016.64
-613170.92	3065631.91
-613052.79	3065209.36
-612995.69	3064891.66
-612795.06	3064396.54
-612599.75	3063969.06
-612434.06	3063532.27
-612224.07	3063182.38
-611947.28	3062817.01
-611621.17	3062313.92
-611367.89	3061882.78
-611428.58	3061539.00
-611862.19	3061118.10
-612167.96	3060879.70
-612558.76	3060523.39
-612769.54	3060256.51
-613438.35	3059794.67
-613864.28	3059193.94
-613720.72	3058410.95
-613198.35	3057491.57
-612637.28	3056872.55
-612419.19	3055737.23
-611767.09	3048037.30
-616441.49	3044715.29
-619484.94	3044608.66
-619984.23	3043037.70
-617990.94	3038279.18
-617236.20	3030081.76
-618416.67	3024116.96
-617869.10	3022804.22
-613373.76	3021026.00
-610975.57	3015147.73
-606856.89	3004692.83
-610939.72	3001288.18
-611523.79	2993922.16
-613427.89	2991736.16
-617487.67	2990181.06
-620610.22	2985924.63
-621831.04	2985913.64
-624756.46	2988521.36
-627754.36	2988491.99
-632990.96	2984836.29
-636015.84	2985012.75
-640309.26	2980783.86
-642431.77	2981036.82
-643376.62	2982689.83
-643306.53	2988721.30
-644792.22	2990735.66
-644280.79	2997802.88
-645423.30	3002147.44
-648596.04	3005407.88
-648424.45	3008679.18
-650103.81	3010786.94
-650405.80	3013956.14
-651190.76	3014154.91
-656344.54	3011826.78
-657794.29	3009852.67
-660047.43	3010096.54
-659898.19	3007867.62
-657284.81	3004898.91
-654798.84	2997447.47
-659366.07	2994846.19
-664291.13	2994456.11
-664967.85	2993416.15
-664184.66	2989766.49
-668414.72	2987191.19
-668356.22	2987612.76
-668610.58	2987888.01
-669009.38	2988755.73
-669778.03	2989357.92
-670488.57	2989530.49
-670796.05	2989742.29
-671416.00	2989953.44
-671939.95	2990561.21
-672086.51	2991680.41
-672256.72	2992319.59
-672579.21	2993014.22
-672928.07	2993609.88
-673715.07	2994359.41
-674903.85	2994386.53
-675419.02	2994276.96
-676005.77	2993981.99
-676626.52	2993342.16
-677204.58	2992755.38
-678180.96	2992891.21
-678908.89	2993782.65
-679570.27	2994647.07
-679826.81	2995438.18
-680011.12	2996145.80
-680073.37	2996923.25
-679823.35	2997701.10
-679424.84	2998233.20
-678978.61	2998750.76
-678451.05	2999038.53
-678571.68	3000234.69
-678872.68	3001085.04
-679360.60	3001634.85
-679661.73	3002205.14
-680206.20	3002366.82
-680951.34	3002172.94
-681323.80	3002008.79
-682052.41	3002049.13
-682551.96	3002431.88
-683267.89	3002650.71
-683984.18	3002589.48
-684709.59	3002674.62
-685253.97	3002836.59
-685884.62	3003430.55
-685993.81	3004088.27
-685778.86	3004778.95
-685570.28	3005380.44
-685734.48	3006086.92
-686118.69	3006304.80
-686735.83	3006673.78
-687166.56	3007332.09
-687385.15	3007683.90
-687805.00	3008083.71
-687954.22	3008587.48
-688125.19	3009059.20
-688087.73	3009583.27
-688086.80	3010278.07
-688256.80	3010626.45
-688706.36	3011017.26
-689293.90	3011249.85
-689804.43	3011196.76
-690696.29	3011126.22
-691553.47	3011131.73
-691976.70	3010937.98
-692589.91	3010948.46
-693320.96	3010676.05
-694223.98	3009911.74
-694691.61	3009239.38
-694994.56	3008958.63
-695106.71	3008350.31
-695351.36	3007527.41
-695892.85	3007454.45
-696423.11	3007806.60
-696930.69	3008067.48
-697949.81	3008264.58
-698387.84	3008408.42
-698732.92	3008489.50
-699125.69	3008450.76
-699505.48	3008724.93
-699725.18	3009323.71
-699903.59	3010087.63
-700023.83	3010712.84
-700318.48	3011619.76
-700849.77	3012487.89
-701510.22	3013320.65
-701735.47	3013572.47
-702281.15	3014240.00
-702780.90	3014601.57
-703317.84	3014853.79
-703886.70	3015601.61
-704010.44	3016440.21
-704064.80	3017161.64
-704126.37	3017917.25
-704095.25	3018475.50
-704290.67	3019397.89
-704321.50	3020173.71
-704238.65	3020773.04
-704175.88	3021497.18
-704222.79	3022319.06
-704277.96	3022894.89
-704332.75	3023874.34
-704476.29	3024837.89
-704695.98	3025425.82
-704966.36	3026118.40
-705329.40	3026873.86
-705879.69	3027463.70
-706595.92	3028177.91
-707116.03	3028911.40
-707429.28	3029282.08
-708087.38	3029857.60
-708604.80	3030624.65
-708912.99	3031062.31
-709159.60	3031674.86
-709444.25	3032166.88
-710014.36	3032612.73
-710337.85	3032973.09
-710548.69	3033672.78
-711160.39	3034211.52
-711915.63	3034256.26
-712298.63	3034206.16
-712935.58	3034141.28
-713960.27	3033701.52
-714620.80	3033189.90
-715399.98	3032653.53
-716319.05	3032329.51
-717246.90	3032409.97
-717770.80	3032819.21
-718078.68	3033515.13
-718074.00	3034097.98
-717915.23	3035050.64
-718213.67	3035611.31
-719236.72	3035844.92
-719930.36	3035672.59
-720714.25	3034946.29
-722083.03	3033557.44
-723009.38	3032752.33
-723723.90	3032178.09
-724404.44	3031668.63
-724999.23	3031264.90
-725628.99	3030785.34
-726458.31	3029726.52
-726552.72	3028735.54
-726336.57	3027732.31
-725790.44	3025683.71
-725655.34	3025281.03
-725469.71	3024773.61
-725575.76	3023884.53
-725979.90	3023432.86
-726625.29	3023268.57
-727195.77	3023065.01
-727315.85	3022378.87
-727120.10	3022005.24
-727075.92	3021687.94
-727091.14	3020971.46
-727444.92	3020415.15
-727774.28	3020182.18
-728358.47	3019800.32
-728934.71	3019395.48
-729367.84	3018822.84
-729314.07	3018246.93
-729103.20	3017558.20
-729054.52	3016657.55
-728793.39	3016245.35
-728485.94	3015414.82
-728274.89	3014984.01
-728028.84	3014629.05
-727737.68	3013967.98
-727426.67	3013182.11
-727468.37	3012243.55
-727836.74	3011497.86
-728310.96	3011029.25
-728764.13	3010839.34
-729551.59	3010742.05
-730427.18	3010640.29
